contig_4	resfinder~~~blaTEM-4_1~~~LK391770~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-4_1~~~LK391770~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-4
contig_4	resfinder~~~blaTEM-3_1~~~X64523~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-3_1~~~X64523~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-3
contig_4	resfinder~~~blaTEM-2_2~~~AJ251946~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-2_2~~~AJ251946~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaTEM-2
contig_4	resfinder~~~blaTEM-24_1~~~GQ293500~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-24_1~~~GQ293500~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-24
contig_4	resfinder~~~blaTEM-233_1~~~MH270416~~~	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-233_1~~~MH270416~~~ blaTEM-233
contig_4	resfinder~~~blaTEM-22_1~~~Y17583~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-22_1~~~Y17583~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-22
contig_4	resfinder~~~blaTEM-195_1~~~JN935137~~~	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-195_1~~~JN935137~~~ blaTEM-195
contig_4	resfinder~~~blaTEM-17_1~~~Y14574~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-17_1~~~Y14574~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-17
contig_4	resfinder~~~blaTEM-16_1~~~X65254~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-16_1~~~X65254~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-16
contig_4	resfinder~~~blaTEM-167_1~~~FJ360884~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-167_1~~~FJ360884~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-167
contig_4	resfinder~~~blaTEM-160_1~~~EF136377~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-160_1~~~EF136377~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-160
contig_4	resfinder~~~blaTEM-159_1~~~EF136376~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-159_1~~~EF136376~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-159
contig_4	resfinder~~~blaTEM-139_1~~~DQ072853~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-139_1~~~DQ072853~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-139
contig_4	resfinder~~~blaTEM-134_1~~~AY574271~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-134_1~~~AY574271~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-134
contig_4	resfinder~~~blaTEM-133_1~~~AY528425~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-133_1~~~AY528425~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-133
contig_4	resfinder~~~blaTEM-123_1~~~AY327539~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	858	resfinder~~~blaTEM-123_1~~~AY327539~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-123
contig_4	resfinder~~~blaTEM-121_1~~~AY307374~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-121_1~~~AY307374~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-121
contig_4	resfinder~~~blaTEM-113_1~~~AY589494~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.889	450	5	0	40504	40953	1	450	0.0	804	125021	861	resfinder~~~blaTEM-113_1~~~AY589494~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-113
contig_4	resfinder~~~blaTEM-98_1~~~AF397068~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.321	442	3	0	40512	40953	9	450	0.0	800	125021	861	resfinder~~~blaTEM-98_1~~~AF397068~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaTEM-98
contig_4	resfinder~~~blaTEM-97_1~~~AF397067~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	99.321	442	3	0	40512	40953	9	450	0.0	800	125021	861	resfinder~~~blaTEM-97_1~~~AF397067~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-97
contig_4	resfinder~~~blaTEM-131_1~~~AY436361~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.667	450	6	0	40504	40953	1	450	0.0	800	125021	861	resfinder~~~blaTEM-131_1~~~AY436361~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-131
contig_4	resfinder~~~blaTEM-227_1~~~KY418040~~~	98.667	450	6	0	40504	40953	1	450	0.0	798	125021	861	resfinder~~~blaTEM-227_1~~~KY418040~~~ blaTEM-227
contig_4	resfinder~~~blaTEM-224_1~~~KU664545~~~	98.667	450	6	0	40504	40953	1	450	0.0	798	125021	861	resfinder~~~blaTEM-224_1~~~KU664545~~~ blaTEM-224
contig_4	resfinder~~~blaTEM-211_1~~~KF513179~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.667	450	6	0	40504	40953	1	450	0.0	798	125021	861	resfinder~~~blaTEM-211_1~~~KF513179~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-211
contig_4	resfinder~~~blaTEM-205_1~~~KC900516~~~	98.667	450	6	0	40504	40953	1	450	0.0	798	125021	861	resfinder~~~blaTEM-205_1~~~KC900516~~~ blaTEM-205
contig_4	resfinder~~~blaTEM-194_1~~~JN935136~~~	98.667	450	6	0	40504	40953	1	450	0.0	798	125021	861	resfinder~~~blaTEM-194_1~~~JN935136~~~ blaTEM-194
contig_4	resfinder~~~blaTEM-193_1~~~JN935135~~~	98.667	450	6	0	40504	40953	1	450	0.0	798	125021	861	resfinder~~~blaTEM-193_1~~~JN935135~~~ blaTEM-193
contig_4	resfinder~~~blaTEM-184_1~~~FR848831~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.667	450	6	0	40504	40953	1	450	0.0	798	125021	861	resfinder~~~blaTEM-184_1~~~FR848831~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-184
contig_4	resfinder~~~blaTEM-177_1~~~FN652295~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.667	450	6	0	40504	40953	1	450	0.0	798	125021	861	resfinder~~~blaTEM-177_1~~~FN652295~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-177
contig_4	resfinder~~~blaTEM-157_1~~~DQ909059~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.667	450	6	0	40504	40953	1	450	0.0	798	125021	861	resfinder~~~blaTEM-157_1~~~DQ909059~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-157
contig_4	resfinder~~~blaTEM-130_1~~~AJ866988~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.667	450	6	0	40504	40953	1	450	0.0	798	125021	861	resfinder~~~blaTEM-130_1~~~AJ866988~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-130
contig_4	resfinder~~~blaTEM-60_1~~~AF047171~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.444	450	7	0	40504	40953	1	450	0.0	793	125021	861	resfinder~~~blaTEM-60_1~~~AF047171~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-60
contig_4	resfinder~~~blaTEM-125_1~~~AY628176~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	98.444	450	7	0	40504	40953	1	450	0.0	793	125021	861	resfinder~~~blaTEM-125_1~~~AY628176~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-125
contig_4	resfinder~~~blaTEM-178_1~~~X97254~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	98.004	451	7	2	40504	40953	1	450	0.0	782	125021	858	resfinder~~~blaTEM-178_1~~~X97254~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-178
contig_4	resfinder~~~blaTEM-162_1~~~EF468463~~~	97.778	450	10	0	40504	40953	1	450	0.0	776	125021	861	resfinder~~~blaTEM-162_1~~~EF468463~~~ blaTEM-162
contig_4	resfinder~~~aac(6')-Ib_1~~~M21682~~~Amikacin;Kanamycin;Tobramycin	99.747	395	1	0	120589	120983	395	1	0.0	725	125021	606	resfinder~~~aac(6')-Ib_1~~~M21682~~~Amikacin;Kanamycin;Tobramycin aac(6')-Ib
contig_4	resfinder~~~aac(6')-Ib_2~~~M23634~~~Amikacin;Kanamycin;Tobramycin	99.494	395	2	0	120589	120983	395	1	0.0	719	125021	606	resfinder~~~aac(6')-Ib_2~~~M23634~~~Amikacin;Kanamycin;Tobramycin aac(6')-Ib
contig_4	resfinder~~~ant(3'')-Ii-aac(6')-IId_1~~~AF453998~~~Amikacin;Gentamicin;Spectinomycin;Streptomycin;Tobramycin	100.000	376	0	0	120589	120964	1181	806	0.0	695	125021	1392	resfinder~~~ant(3'')-Ii-aac(6')-IId_1~~~AF453998~~~Amikacin;Gentamicin;Spectinomycin;Streptomycin;Tobramycin ant(3'')-Ii-aac(6')-IId
contig_4	resfinder~~~aac(6')-Ib-cr_1~~~DQ303918~~~Amikacin;Ciprofloxacin;Dibekacin;Fluoroquinolone;Netilmicin;Sisomicin;Tobramycin	99.468	376	2	0	120589	120964	389	14	0.0	684	125021	600	resfinder~~~aac(6')-Ib-cr_1~~~DQ303918~~~Amikacin;Ciprofloxacin;Dibekacin;Fluoroquinolone;Netilmicin;Sisomicin;Tobramycin aac(6')-Ib-cr
contig_4	resfinder~~~aac(6')-30-aac(6')-Ib'_1~~~AJ584652~~~Amikacin;Gentamicin;Isepamicin;Kanamycin;Neomycin;Netilmicin;Sisomicin;Tobramycin	100.000	368	0	0	120589	120956	776	409	0.0	680	125021	987	resfinder~~~aac(6')-30-aac(6')-Ib'_1~~~AJ584652~~~Amikacin;Gentamicin;Isepamicin;Kanamycin;Neomycin;Netilmicin;Sisomicin;Tobramycin aac(6')-30-aac(6')-Ib'
contig_4	resfinder~~~aac(6')-Ib3_1~~~X60321~~~Amikacin;Tobramycin	99.709	344	1	0	120589	120932	344	1	4.57e-179	630	125021	555	resfinder~~~aac(6')-Ib3_1~~~X60321~~~Amikacin;Tobramycin aac(6')-Ib3
contig_4	resfinder~~~aac(3)-Ib-aac(6')-Ib_1~~~AF355189~~~Amikacin;Gentamicin;Streptomycin;Tobramycin	99.417	343	2	0	120589	120931	794	452	7.65e-177	623	125021	1005	resfinder~~~aac(3)-Ib-aac(6')-Ib_1~~~AF355189~~~Amikacin;Gentamicin;Streptomycin;Tobramycin aac(3)-Ib-aac(6')-Ib
contig_4	resfinder~~~aac(6')-Ib11_1~~~AY136758~~~Amikacin;Gentamicin;Netilmicin;Tobramycin	99.705	339	1	0	120589	120927	359	21	2.75e-176	621	125021	570	resfinder~~~aac(6')-Ib11_1~~~AY136758~~~Amikacin;Gentamicin;Netilmicin;Tobramycin aac(6')-Ib11
contig_4	resfinder~~~aac(6')Ib-cr_3~~~EF210035~~~Amikacin;Ciprofloxacin;Dibekacin;Fluoroquinolone;Netilmicin;Sisomicin;Tobramycin	99.675	308	1	0	120589	120896	308	1	4.70e-159	564	125021	519	resfinder~~~aac(6')Ib-cr_3~~~EF210035~~~Amikacin;Ciprofloxacin;Dibekacin;Fluoroquinolone;Netilmicin;Sisomicin;Tobramycin aac(6')Ib-cr
contig_4	resfinder~~~aac(6')-Ib-Hangzhou_1~~~FJ503047~~~Amikacin;Tobramycin	99.675	308	1	0	120589	120896	308	1	4.70e-159	564	125021	519	resfinder~~~aac(6')-Ib-Hangzhou_1~~~FJ503047~~~Amikacin;Tobramycin aac(6')-Ib-Hangzhou
contig_4	resfinder~~~aac(6')-Ib-cr_2~~~EF636461~~~Amikacin;Ciprofloxacin;Dibekacin;Fluoroquinolone;Netilmicin;Sisomicin;Tobramycin	99.351	308	2	0	120589	120896	308	1	2.19e-157	558	125021	519	resfinder~~~aac(6')-Ib-cr_2~~~EF636461~~~Amikacin;Ciprofloxacin;Dibekacin;Fluoroquinolone;Netilmicin;Sisomicin;Tobramycin aac(6')-Ib-cr
contig_4	resfinder~~~aac(6')-31_1~~~AM283489~~~Amikacin;Gentamicin;Isepamicin;Kanamycin;Neomycin;Netilmicin;Sisomicin;Tobramycin	86.688	308	41	0	120589	120896	308	1	2.40e-92	342	125021	519	resfinder~~~aac(6')-31_1~~~AM283489~~~Amikacin;Gentamicin;Isepamicin;Kanamycin;Neomycin;Netilmicin;Sisomicin;Tobramycin aac(6')-31
contig_7	resfinder~~~CmlA7_1~~~JQ639792~~~Chloramphenicol	99.772	1314	3	0	26049	27362	1	1314	0.0	2410	41154	1314	resfinder~~~CmlA7_1~~~JQ639792~~~Chloramphenicol CmlA7
contig_7	resfinder~~~cmlA1_1~~~M64556~~~Chloramphenicol	99.921	1260	1	0	26103	27362	1	1260	0.0	2322	41154	1260	resfinder~~~cmlA1_1~~~M64556~~~Chloramphenicol cmlA1
contig_7	resfinder~~~CmlA6_1~~~NG_047655~~~Chloramphenicol	99.841	1260	2	0	26103	27362	1	1260	0.0	2316	41154	1260	resfinder~~~CmlA6_1~~~NG_047655~~~Chloramphenicol CmlA6
contig_7	resfinder~~~CmlA5_1~~~NG_047653~~~Chloramphenicol	99.683	1260	4	0	26103	27362	1	1260	0.0	2305	41154	1260	resfinder~~~CmlA5_1~~~NG_047653~~~Chloramphenicol CmlA5
contig_7	resfinder~~~cmlA1_2~~~AB212941~~~Chloramphenicol	99.048	1260	12	0	26103	27362	1	1260	0.0	2261	41154	1260	resfinder~~~cmlA1_2~~~AB212941~~~Chloramphenicol cmlA1
contig_7	resfinder~~~CmlA10_1~~~AJ867810~~~Chloramphenicol	98.175	1260	23	0	26103	27362	1	1260	0.0	2200	41154	1260	resfinder~~~CmlA10_1~~~AJ867810~~~Chloramphenicol CmlA10
contig_7	resfinder~~~CmlA4_1~~~NG_047651~~~Chloramphenicol	97.857	1260	24	3	26103	27362	1	1257	0.0	2174	41154	1257	resfinder~~~CmlA4_1~~~NG_047651~~~Chloramphenicol CmlA4
contig_7	resfinder~~~CmlA8_1~~~NG_051879~~~Chloramphenicol	96.032	1260	50	0	26103	27362	1	1260	0.0	2050	41154	1260	resfinder~~~CmlA8_1~~~NG_051879~~~Chloramphenicol CmlA8
contig_7	resfinder~~~aph(4)-Ia_1~~~V01499~~~Hygromycin	100.000	1026	0	0	34615	35640	1	1026	0.0	1895	41154	1026	resfinder~~~aph(4)-Ia_1~~~V01499~~~Hygromycin aph(4)-Ia
contig_7	resfinder~~~cml_1~~~M22614~~~Chloramphenicol	96.663	929	4	21	26515	27436	1	909	0.0	1519	41154	909	resfinder~~~cml_1~~~M22614~~~Chloramphenicol cml
contig_7	resfinder~~~aadA2_1~~~NC_010870~~~Spectinomycin;Streptomycin	99.875	802	1	0	25040	25841	18	819	0.0	1476	41154	819	resfinder~~~aadA2_1~~~NC_010870~~~Spectinomycin;Streptomycin aadA2
contig_7	resfinder~~~aadA2_1~~~NC_010870~~~Spectinomycin;Streptomycin	89.750	800	82	0	27445	28244	18	817	0.0	1024	41154	819	resfinder~~~aadA2_1~~~NC_010870~~~Spectinomycin;Streptomycin aadA2
contig_7	resfinder~~~ant(3'')-Ia_1~~~X02340~~~Streptomycin	99.751	802	2	0	27445	28246	171	972	0.0	1471	41154	972	resfinder~~~ant(3'')-Ia_1~~~X02340~~~Streptomycin ant(3'')-Ia
contig_7	resfinder~~~ant(3'')-Ia_1~~~X02340~~~Streptomycin	89.500	800	84	0	25040	25839	171	970	0.0	1013	41154	972	resfinder~~~ant(3'')-Ia_1~~~X02340~~~Streptomycin ant(3'')-Ia
contig_7	resfinder~~~ant(3'')-Ia_1~~~X02340~~~Streptomycin	95.376	173	1	3	23252	23417	1	173	1.36e-70	268	41154	972	resfinder~~~ant(3'')-Ia_1~~~X02340~~~Streptomycin ant(3'')-Ia
contig_7	resfinder~~~sul3_2~~~AJ459418~~~Sulfamethoxazole	100.000	792	0	0	29928	30719	792	1	0.0	1463	41154	792	resfinder~~~sul3_2~~~AJ459418~~~Sulfamethoxazole sul3
contig_7	resfinder~~~aadA1_3~~~JQ414041~~~Spectinomycin;Streptomycin	100.000	792	0	0	27455	28246	1	792	0.0	1463	41154	792	resfinder~~~aadA1_3~~~JQ414041~~~Spectinomycin;Streptomycin aadA1
contig_7	resfinder~~~aadA1_3~~~JQ414041~~~Spectinomycin;Streptomycin	89.620	790	82	0	25050	25839	1	790	0.0	1005	41154	792	resfinder~~~aadA1_3~~~JQ414041~~~Spectinomycin;Streptomycin aadA1
contig_7	resfinder~~~aadA2_2~~~JQ364967~~~Spectinomycin;Streptomycin	99.747	792	2	0	25050	25841	1	792	0.0	1452	41154	792	resfinder~~~aadA2_2~~~JQ364967~~~Spectinomycin;Streptomycin aadA2
contig_7	resfinder~~~aadA2_2~~~JQ364967~~~Spectinomycin;Streptomycin	89.620	790	82	0	27455	28244	1	790	0.0	1005	41154	792	resfinder~~~aadA2_2~~~JQ364967~~~Spectinomycin;Streptomycin aadA2
contig_7	resfinder~~~aadA1_5~~~JX185132~~~Spectinomycin;Streptomycin	99.747	792	2	0	27455	28246	1	792	0.0	1452	41154	792	resfinder~~~aadA1_5~~~JX185132~~~Spectinomycin;Streptomycin aadA1
contig_7	resfinder~~~aadA1_5~~~JX185132~~~Spectinomycin;Streptomycin	89.494	790	83	0	25050	25839	1	790	0.0	1000	41154	792	resfinder~~~aadA1_5~~~JX185132~~~Spectinomycin;Streptomycin aadA1
contig_7	resfinder~~~aac(3)-IVa_1~~~X01385~~~Apramycin;Dibekacin;Gentamicin;Netilmicin;Sisomicin;Tobramycin	99.873	786	0	1	33610	34394	1	786	0.0	1445	41154	786	resfinder~~~aac(3)-IVa_1~~~X01385~~~Apramycin;Dibekacin;Gentamicin;Netilmicin;Sisomicin;Tobramycin aac(3)-IVa
contig_7	resfinder~~~aadA2b_1~~~D43625~~~Spectinomycin;Streptomycin	99.872	780	1	0	25062	25841	1	780	0.0	1435	41154	780	resfinder~~~aadA2b_1~~~D43625~~~Spectinomycin;Streptomycin aadA2b
contig_7	resfinder~~~aadA2b_1~~~D43625~~~Spectinomycin;Streptomycin	89.740	770	79	0	27475	28244	9	778	0.0	985	41154	780	resfinder~~~aadA2b_1~~~D43625~~~Spectinomycin;Streptomycin aadA2b
contig_7	resfinder~~~aadA1b_1~~~M95287~~~Spectinomycin;Streptomycin	99.369	792	5	0	27455	28246	1	792	0.0	1435	41154	792	resfinder~~~aadA1b_1~~~M95287~~~Spectinomycin;Streptomycin aadA1b
contig_7	resfinder~~~aadA1b_1~~~M95287~~~Spectinomycin;Streptomycin	89.114	790	86	0	25050	25839	1	790	0.0	983	41154	792	resfinder~~~aadA1b_1~~~M95287~~~Spectinomycin;Streptomycin aadA1b
contig_7	resfinder~~~aac(3)-IV_1~~~DQ241380~~~Gentamicin;Tobramycin	100.000	777	0	0	33610	34386	1	777	0.0	1435	41154	777	resfinder~~~aac(3)-IV_1~~~DQ241380~~~Gentamicin;Tobramycin aac(3)-IV
contig_7	resfinder~~~aadA1_4~~~JQ480156~~~Spectinomycin;Streptomycin	99.369	792	2	1	27455	28246	1	789	0.0	1432	41154	789	resfinder~~~aadA1_4~~~JQ480156~~~Spectinomycin;Streptomycin aadA1
contig_7	resfinder~~~aadA1_4~~~JQ480156~~~Spectinomycin;Streptomycin	89.494	790	80	1	25050	25839	1	787	0.0	996	41154	789	resfinder~~~aadA1_4~~~JQ480156~~~Spectinomycin;Streptomycin aadA1
contig_7	resfinder~~~aadA3_1~~~AF047479~~~Spectinomycin;Streptomycin	98.987	790	8	0	25050	25839	1	790	0.0	1415	41154	792	resfinder~~~aadA3_1~~~AF047479~~~Spectinomycin;Streptomycin aadA3
contig_7	resfinder~~~aadA3_1~~~AF047479~~~Spectinomycin;Streptomycin	90.657	792	74	0	27455	28246	1	792	0.0	1053	41154	792	resfinder~~~aadA3_1~~~AF047479~~~Spectinomycin;Streptomycin aadA3
contig_7	resfinder~~~aadA24_1~~~DQ677333~~~Spectinomycin;Streptomycin	98.834	772	9	0	27475	28246	9	780	0.0	1376	41154	780	resfinder~~~aadA24_1~~~DQ677333~~~Spectinomycin;Streptomycin aadA24
contig_7	resfinder~~~aadA24_1~~~DQ677333~~~Spectinomycin;Streptomycin	91.131	778	69	0	25062	25839	1	778	0.0	1055	41154	780	resfinder~~~aadA24_1~~~DQ677333~~~Spectinomycin;Streptomycin aadA24
contig_7	resfinder~~~aadA1_2~~~FJ591054~~~Spectinomycin;Streptomycin	97.348	792	21	0	27455	28246	1	792	0.0	1347	41154	792	resfinder~~~aadA1_2~~~FJ591054~~~Spectinomycin;Streptomycin aadA1
contig_7	resfinder~~~aadA1_2~~~FJ591054~~~Spectinomycin;Streptomycin	91.899	790	64	0	25050	25839	1	790	0.0	1105	41154	792	resfinder~~~aadA1_2~~~FJ591054~~~Spectinomycin;Streptomycin aadA1
